date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2014-06-15,,"San Francisco, CA",Current Employee ,"used to be great, really gone downhill",More than a year,0,"money, money, money, good name to have on resume.","everything else, work sucks, people are aggressive and rude to each other. its one of those places where people want to get ahead by discrediting others. there is no longer any transparency in the organization. have had three bosses in the span of a year. impossible to get anything done. there are 10 managers to every one person actually doing work.",,1.0,1.0,1.0,5.0,5.0,1.0
2014-04-17, Human Resources Manager,"Chicago, IL",Current Employee ,"Life changing, dream job",More than 3 years,0,"I've been given an opportunity to grow professionally and map out my career with management. I really feel like the company has invested in me. The culture is innovative, disruptive, fun. People are passionate about their work. Executive team is open and approachable. Benefits are excellent, including ESPP.",No real cons here. I get to run my job like it's my own business. Can't ask for more than that.,Continue investing in your employees by promoting from within.,5.0,5.0,5.0,5.0,5.0,5.0
2014-02-16, Director,"San Francisco, CA",Current Employee ,Best experience in my life,,0,"Innovation, very good compensation for high performers who have been around, changes and problems eventually seem to get solved","Executives only seem to like hiring other conventional white males, complacency, starting to get people who are not competent trying to move ahead via politics as it grows, aggressive.",Stop being so enamored of credentials from big companies. someone who got to the top of a giant dominant company by being there for 25 of it's least-innovative years is a terrible choice as a leader at a company that wants to be a challenger.,5.0,3.0,5.0,5.0,5.0,4.0
2014-02-09, Sales,,Current Employee ,Incredible Company,,0,"Incredible product, great people, and the right culture.",Nothing beyond the obvious difficulties surrounding an incredibly fast growing company,"Keep focusing on the product, the amazing marketing events, and enabling the sales force.",5.0,5.0,5.0,5.0,5.0,5.0
2014-02-18,,"San Francisco, CA",Former Employee ,I don't review employers. Unless I'm extremely annoyed with the company.,More than a year,0,"Glassdoor needs me to write pros, and I created a glassdoor account simply because I have never been so throughly dissatisfied with an employer to go through the trouble of creating an account and writing a review. Undoubtedly splunk is the golden child of this decade, if you count the IPO and the very slick product. It's a good product, there is simply no doubt about this. It also makes me think that they do not need a sales staff. The product sells itself. It's like log management software in a bikini. Let me say that one more time: The product sells itself. Now - see the cons.","The product sells itself. Simple. They know this. So the field staff receives step motherly treatment at best. If you really manage to worm your way into a good team where you are fairly insulated from the surrounding ennui, then you are golden. I have never had such an awful time working for a company with such a great product. Is this a place for somewhat brainless people? Yes. If you want to sell disruptive technology and not forget that you also have a brain, leave.
If you want to do a brainless job day after day, and work with colleagues who don't know the meaning of the phrase 'team spirit', you are in the right place. Good product. Bad managers, absolutely incompetent hr and field support. Bad company.",Lose your field staff. Outsource to a telemarketing firm. You will probably get the same ROI. There will also be no need to employ so many field sales folks. More money in your pocket.,1.0,1.0,1.0,1.0,4.0,1.0
2014-02-05,,"San Francisco, CA",Current Employee ,Love it,More than 5 years,0,"Amazing products, great people, great office!","Typical growing (hyper growing?) pains, empire building, veterans getting tired",Don't let your new wealth distract you! There's plenty more upside.,5.0,4.0,4.0,5.0,5.0,3.0
2014-01-26,,,Current Employee ,Best career choice ever,,0,"Committed, passionate, fair and experienced leadership team. Fun culture. Amazing products. Exceptional customer relations. ""We all must win"" could be the mantra illustrating colleagues willingness to share and coach others. No ""eagles"" flying solo here! Interview cycle is very thorough - makes everyone who makes it onboard feel special!",None really. Some of what would be expected with a hyper growth company as operational support works to align with sales growth.,Devote more focus and resources to channel development to support scalability of the sales organization. Keep up the conscious effort to maintain the culture as the company grows!,5.0,,,,,
2014-01-15, Field Sales ,,Current Employee ,Large Enterprise Sales,More than 3 years,0,"Great culture, great opportunities, company continues to innovate and execute in all areas. Management encourages it's people to think out of the box and contribute in creative ways. This helps to insure a fun and interesting working environment.",none that i can think of,"keep doing what you are doing - hire well, stay the course",5.0,5.0,5.0,5.0,5.0,5.0
2014-01-11,,"Seattle, WA",Current Employee ,Developer,Less than a year,0,"Small office, family like environment.
Nice plate to work.",No cons so far. See pros.,,5.0,5.0,5.0,4.0,5.0,5.0
2013-12-13,,,Current Employee ,Splunk> is a game changer,More than 3 years,0,"Competitive salary
Great working environment
Great people
Excellent top notch CEO
Excellent product - sells itself
Free beer","The culture at HQ is definitely not present at some of the other locations in the US - it's almost like going to a totally different company if you go to the Plano, TX office",Don't forget about the little people busting their humps day in and day out,5.0,4.0,4.0,4.0,3.0,5.0
2013-11-07,,"San Francisco, CA",Current Employee ,The Oracle for machine data!,More than 5 years,0,Amazing software and Development team. One of the very best CEOs in high tech. Strong management team. Marketing machine. Huge market opportunities. Really fast pace.,Demanding environment (but people self-select which is a good thing).,Balance the broad opportunities with priorities and focus.,5.0,4.0,5.0,5.0,5.0,5.0
