date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2012-09-05, Test Engineer I,,Current Employee ,Good work environment but poor pay increases and opportunities,Good work environment but poor pay increases and opportunities,0,Relaxed environment and decent culture.,Not the most competitive salary. Not many opportunities for advancement. Not the best benefits,,4.0,4.0,4.0,1.0,4.0,2.0
2012-09-13,,,Current Employee ,"Demanding but not rewarding. Execs get rich, but nobody else does.","Demanding but not rewarding. Execs get rich, but nobody else does.",0,"Market leaders, good technologies, deep domain expertise","Blind to disruptive forces in market.
Way to lean.
Run by finance guys",Share the wealth if you're going to ask so much of people.,2.0,2.0,,,,
2012-08-21, Software Team Lead,,Current Employee ,"Exciting work, but happy to be cheap.","Exciting work, but happy to be cheap.",0,"Trimble works on some fantastic products, and pace of development is great. There are definitely cool work stories to share with friends and family.","Trimble likes to control costs, and they do it well, they are also ok with people leaving, so you stay because the work is awesome, and the co-workers are good.","Sometimes the blind adherence to cost control, cost more in the long run. Each person is just doing there job, so it's hard to fault any individual.",3.0,4.0,3.0,4.0,3.0,3.0
2012-08-10,,,Current Employee ,"Bad performance, arrogant nature are the norms for growth opprotunity.","Bad performance, arrogant nature are the norms for growth opprotunity.",0,Work schedule is flexible. Growing company- very nice startegic team. Company headed to the right direction.,"There are zero growth opportunities provided in the IT department. Very low compensation. People are not judged by their skills or experiences. They need to be the puppets of the handful of managers to be promoted. Promotion is solely based on favor and not skills or experience. Those who are not good at work have better chances of being promoted. They do not care for a dissatisfied workforce. The local management lives in their own world and do not believe in building a team. They are more focused on external resources and ready to pay big bucks to them. Their employee raises are lowest. Year after year there will not be any employee reviews and raises will be solely based on ‘Manager’s discretion’. It does not matter how bad the performance is, what is feedback from the clients, how many complaints are against a person, the person just needs to be a ‘favorite’ of ‘a’ manager. Personal relationships with these key people are more important than professionalism. You will get zero appreciation for any good work but lot of criticism for any smallest mistakes. Local management is not open to discussions. They do not like any new/innovative ideas. They think people with the ideas are ‘too fancy’ and continue their old school style. Lot of the workforce has come from local area and do not have experience outside of this company. They do not care about losing the good resources even after their decades of services. The only thing is manager’s favorite list for any good things to happen to you. Recently in a very short period lot of people left the company due to their ‘zero recognition’ policy.",Senior management and 'C' level executives in corporate office shuld take a wake up call. They really lost control over some of their offices. They need to look why there is sudden departure of many resources from one particular office. If the local management really capable of keeping the growth track of the company.,1.0,3.0,1.0,1.0,1.0,1.0
2012-06-27, Senior Director Marketing,,Current Employee ,Most stale environment I have ever seen,Most stale environment I have ever seen,0,The overall market potential - particularly international is very positive,"Things are locked up at the top pretty tight, middle management just switches around and they have some ridiculous favorites","If a favored executive fails at one division, why would you move him to another division, where he then failed and then again move him again in what is perceived as a positive step, to another division, whereas all expect him to fail again?",2.0,3.0,2.0,2.0,3.0,2.0
2012-05-31,,,Current Employee ,Good place to work,Good place to work,0,"Entrepreneurial culture, cutting edge tech, low level of politics",24 x 7 x 365 culture,More R&D less acquisitions,5.0,,,,,
2012-05-16,,,Current Employee ,"It's a job, no more, no less.","It's a job, no more, no less.",0,"Management is very willing to allow time off when needed. Very stable place to work, and a very strong company. If you are looking for a large stable company to work for, this is your place.","The pay is horrible. The overall organization is very disorganized. It is never easy to figure out who is in charge of what because it seems to change on a daily basis. Oh, and just in case I missed it, the pay is horrible.","You need to pay people what they are worth, or they will keep leaving for better opportunities. With that being said, this is a very strong company that will be around for a long time because of the tight ship management runs.",3.0,4.5,1.0,2.0,3.0,
2012-04-30,,,Current Employee ,OK company but great people,OK company but great people,0,"I like the people I work with. They are responsible and responsive. To me, it is more important to have nice people than nice company benefit.",Company compensation and benefit is not too attractive. Some areas might have higher turn over rate and that's not so good if people you're working great are leaving.,,3.0,3.0,3.0,3.0,3.0,
2012-01-29,,"Shanghai, Shanghai (China)",Current Employee ,Good but no passion,Good but no passion,0,"Very stable company with market average pay.
No over time work needed.
Not high workload and pressure from the boss.","No passion. No people development.
No cross-function communication. Everyone is doing his/her own jobs.
Promotion is very limited.
Salary is not attractive at all.","Enhance employee development and provide more training opportunities for both manager and entry level employees.
Develop the company as one family rather than isolated divisions.",3.0,4.0,3.0,3.0,3.0,
2012-02-09,,,Former Employee ,The worst company I have ever worked,The worst company I have ever worked,0,If you do not care about career growth and want a stable life this is the company you can work for.,"No growth opporunities provided.Management does not discuss career path with employess. Even the yearly reviews are not fair. Some management persons decide what will be the raise, review discussion does not happen at all. Very disappointed.",Management need to listen to the employees. Need to understand the innovative ideas for a better work environment.,1.0,3.0,1.0,2.0,1.0,
2012-01-02, Senior Software Engineer,,Former Employee ,"Technically challenging, but strategically floundering environment.","Technically challenging, but strategically floundering environment.",0,"Very competent technical staff who are very hard working.
Cutting edge technology in certain areas of GPS, mobile applications and development.
Encouragment and infrastructure support to work romotely.","Marketing and product development was unfocused at times, which lead sub-diviision management to jump at any work which might pay off for group, without fully sizing the costs and requirements of the project.
Senior management repeatedly ""fixed"" strategic lapses by massive downsizing, leaving remaining employees uneasy and underresourced. Staff could work long, intense hours for months only to be told that pay was being frozen, no promised profit sharing (although company as a whole was doing well & buying other businesses), or at the extreme, people were being let go.","If you offer the carrot of continued employment and ultimate reward to people who must then work very hard, don't reneg and go back on compensation promises or lay off staff, while keeping on execs who failed to perform well. Really unseemly and disappointing corporate behavior for a solid, long-established company, in a year where the stock value hit a record high.",3.0,3.0,3.0,3.5,2.0,
2011-12-14,,,Current Employee ,Great company if you are in the correct division,Great company if you are in the correct division,0,Financially stable and good benefits,No diversity or accountability for actions that effect employees,Accountability,2.0,2.5,1.0,3.0,3.5,
