date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-03-03, Administrator,"San Rafael, CA",Current Employee ,"Poor EIS, Awesome Autodesk",More than a year,0,"Nice Benefits, energetic ppl and nice location views . Training, Sabbatical and holiday programs are best in their own class","EIS Infrastructure division. It completely runs opposite to what Autodesk does. Too much of legacy minded thoughts, failure to adapt Saas based mind set which company already even though heavily expensed. Internal IT is fragile. One would expect to have complete CMDB , Full monitoring,Automated break fixes but still lot manual and still lot of excels and emails. Reason weak skilled admins and poor Management.",Do take advice from Management outside EIS Infra/apps. No need for 5 Directors and over 20 managers to handle current services. Soo much of overlap in services managed.,1.0,1.0,4.0,1.0,4.0,1.0
2017-01-25, Program Manager,"San Rafael, CA",Current Employee ,Project Manager,More than 10 years,0,"I love the innovation, constant changes, and the flexibility",Too many legacy systems - slow to cut ties,Look at ENTIRE landscape when launching new business models and strive for quicker and more complete integration.,4.0,3.0,4.0,4.0,4.0,4.0
2017-01-26, Visual Designer,"San Francisco, CA",Former Employee ,Autodesk Review Title,More than a year,0,Solid forward thinking company with their hands in pretty much everything.,Big companies take lots of time to make decisions and fickle with decisions already made.,,5.0,3.0,4.0,5.0,5.0,3.0
2017-01-27, Executive Assistant,"San Francisco, CA",Current Employee ,Autodesk - a great place to work,More than 10 years,0,"Great culture, supportive and collaborative environment, teams that work together and help each other. The company encourages a work/life balance. Good benefits,including sabbaticals","Very limited growth opportunities for assistants
Assistants are not paid market value","Career development for assistants, and support staff",4.0,5.0,5.0,2.0,3.0,4.0
2017-02-08, Product Specialist,"Denver, CO",Current Employee ,Product Specialist,More than 3 years,0,great benefits and exciting technology,Highly political sales organization. Merit increases a challenge due to HR policy around internal transfers. Limited mobility.,,3.0,2.0,4.0,3.0,3.0,2.0
2017-01-26, Sales,,Former Employee ,Pros and Cons,More than a year,0,"Fantastic software that customers love. Offices are very nice. Benefits are outstanding, generous PTO, excellent health insurance at low cost, and more. CEO Carl Bass is a Rock Star. Employees and customers really respect him.","While customers love the software, many of them are still very unhappy about the changes to pricing model which makes it hard to sell to them. Relationships between resellers and Autodesk can be rocky. Company-wide, employees seem to spend more time navigating company politics than I've seen elsewhere. Perhaps that's because the company is so large?",Keep buying and building products that customers love.,4.0,3.0,4.0,5.0,5.0,4.0
2017-01-23, PdM,,Current Employee ,Senior Product Manager,More than 8 years,0,"Agile , New Technology, Good Contribution Opportunities","Limited Resources, Large Backlog, Business Still inLegacy Mode,",Think Visionary and Act Visionary and Make Simple Decisions,4.0,5.0,4.0,2.0,3.0,3.0
2017-01-27, Analyst,,Former Employee ,Just smile and nod,More than 10 years,0,Benefits are nice. There are work from home options.,"Autodesk was a great company to work before 2007 and all the acquisitions. Now you can expect re-org's every year. Expect long-long term ""temporary/contract"" employees. There is too much turnover in management, creating the Peter Principle and mass redundancy. I had 7 managers in 5 years, all who were more interested in furthering their careers rather than their team productivity. I witnessed many unethical practices. Promotion is rare - only lateral positions are offered. There's a major lack of women managers/executives.",Quit only managing your careers and actually try to manage your teams. Hire more women!,2.0,4.0,1.0,1.0,4.0,1.0
2017-01-16,,"San Francisco, CA",Former Employee ,Big ship trying to turn,More than 3 years,0,"Good compensation and benefits.
Modern, well located office in downtown San Francisco.
Overall strong portfolio of products.
Good work life balance.","The shift to a ""subscription"" business is only in the best interests of the company, not customers.
Way too many re-organizations of the business. I worked for 5 different managers in only 3 years.
The company is trying to be nimble and disrupt like a startup, but $2+ billion company takes a long time to implement significant change.","Stop the constant re-organizations. It kills all momentum, and makes employees dread the ""next"" one.
Keep the CUSTOMER first. Stop doing what you think is best for the stock price, and do what customers want. The stock price will follow.",3.0,4.0,3.0,3.0,5.0,3.0
2017-01-13, Program Manager,"San Francisco, CA",Current Employee ,A Generally Great workplace compared to most!,More than a year,0,"I enjoy working here because it encourages very admirable values and you have excellent opportunities for exploring your career as well, should you determine that you are not best suited in the field you were hired into.","The overall company is amazing, but there are still some leaders that try to micromanage their employees for non-performance related reasons. This is not uncommon due to employees historically abusing freedom, but it can be stressful for employees that are hardworking and would benefit from being trusted more.","Please try to consider that some employees might benefit from flex schedules due to family and health reasons. We will work nights and weekends as needed to get the work done. Work-life balance isn't just about what you do after 5pm and on the weekends, or about taking a vacation once or twice a year. I'd gladly skip all vacations if it just meant that I could spend an extra day once a week working remotely so that I could take care of my children's doctor's appointments, make sure that I got my doctor's appts taken care of and just basically be more productive due to one less day of 2+ hour each way commuting. San Francisco housing prices are absurdly high, and we don't all live there as a result.",5.0,4.0,5.0,5.0,5.0,5.0
