date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-11-06, Customer Success Manager,"Seattle, WA",Former Employee ,Contract Customer Success Manager at Microsoft,Less than a year,0,"Microsoft is an amazing company - I was fortunate enough to visit the Seattle campus, Building 92. heard Satya speak live. Also visited the UK campus for FY18 readiness training - incredible experience. Brilliant coworkers, excellent managers, cool tech.","The reality of this situation is when you are a contractor, you are not treated the same as FTEs. Contractors are considered ""second class"" and do not get the same treatment as FTEs. Irrespective of how successful you may be or your potential, the reality is Managers focus their time and grooming on FTEs.","Have a succession plan for contractors up front. Had I known our entire contractor team was going to be dismissed less than 90 days after accepting a position, with the intention of going Full Time, I would not have taken the chance on Microsoft. This has set my job search back a full six months and I lost good opportunities because I accepted what was to end up a very temporary position as a contract CSM.",5.0,5.0,5.0,5.0,5.0,5.0
2018-11-30,,,Current Employee ,Director,,0,"Diversity of opportunities, compensation and benefits, donations and giving, stance against Trump's discriminatory policies.","Combative culture (getting better), if bad manager - you're screwed or need to move.","Keeping pushing collaboration down the organization. Exec leadership is inspiring, not so much the farther down you go in many orgs.",3.0,2.0,2.0,5.0,5.0,5.0
2018-11-15, Software Engineer,"Cambridge, MA",Current Employee ,Enjoyable work,More than 3 years,0,Work is often enjoyable. Great side perks like backup childcare and fairly happy team.,Can be frustrating to deal with the politics and bureaucracy.,,5.0,4.0,4.0,3.0,5.0,4.0
2018-11-29,,,Former Employee ,Product Advisor - University Village,,0,"Great benifets, exposure to Microsoft products and coporate members, helps you stay up to date on tech.","For working for a tech company and doing first hand problem solving, you only get minimum wage. Also their point of sale devices were always either not working or very slow making sales difficult.",,4.0,4.0,4.0,3.0,4.0,3.0
2018-11-29,,,Current Employee ,analyst,,0,"great culture, potential to grow","like any corporation, there are always some games to play in order to move ahead",,4.0,,,,,
2018-11-23, Program Manager,"Redmond, WA",Former Employee ,Average culture; great benefits; great career stepping stone,More than 10 years,0,"I was at MSFT back in 90's when Bill G was still in charge. Returned to the company in 2010 about the time Steve B left and Satya N took over.

Great Benefits for a family!
Great place to get experience and then move on.","Mid-level management is horrible. Too many people trying to protect their cushy MSFT jobs.

MSFT has gone way to far down the political-correctness rat hole. Culture is difficult to navigate now.",Fire or demote half of your middle management.,4.0,4.0,3.0,4.0,4.0,2.0
2018-12-19, Software Engineer,"Redmond, WA",Former Employee ,software engineer 2,More than 5 years,0,Work here if you like big enterprise and lot of process. Perfect for retirement.,too much red tape and backstabing. People are more focused on what reviews/feedback they will get vs focusing on solving problems.,Make it easier for people to move around and cut the red tape.,1.0,5.0,1.0,1.0,1.0,1.0
2018-11-28,,,Current Employee ,All depends on team,,0,"Big company, can have many choices",Performance is highly objective based on your manager,,4.0,4.0,4.0,4.0,4.0,4.0
2018-11-13,,,Former Employee ,Product advisor,,0,Great atmosphere to work in,Growth is slow but worth it,,5.0,,,,,
2018-11-08, Software Engineer,"Redmond, WA",Current Employee ,May be worse,More than a year,0,Work-Live balance and flexibility are pretty good,Overall compensation makes people sad,,5.0,5.0,5.0,4.0,3.0,4.0
2018-11-11,,,Current Employee ,Love working here,,0,"Smart people, easy to switch teams, not too much office politics",The people are a little boring,,5.0,,,,,
2018-11-12, Support Escalation Engineer,"Seattle, WA",Current Employee ,It's great.,More than 3 years,0,"With any company this size, it's going to depend on your department and management. I've been here 4 years, and we're given all of the tools and flexibility needed to do our jobs well. Pay and benefits are definition top of market. Cool perks/parties/etc. Great company to work for.","There is a lot of pressure, but that again will depend on management. Probably not best for people who want to coast into retirement.",Keep it up!,5.0,3.0,5.0,5.0,5.0,5.0
2018-11-12,,,Current Employee ,Loved it!,,0,People and company culture is great,"Interview process is too complicated with generic questions from the 90's like ""What are your strengths"".",,5.0,5.0,4.0,5.0,5.0,4.0
2018-11-23,,,Current Employee ,The best thing I can say is it is not the worst job I have had or worst company I have worked at.,More than 3 years,0,A lot of work from home opportunities and access to education even though most of it is selling propaganda unless you are in a highly technical role. Good benefits. Great matching on 401k and charitable contributions. Working with smart people. Saying you work for Microsoft.,"You truly have to enjoy politics to work here. This company is more about popularity than productivity.

Hierarchical, deep rooted long term relationships and loyalties in teams make it hard for new employees to be successful.

If you think you are here for the exciting technology you are fooling yourself. You must love Powerpoint and Excel to work at Microsoft. You will spend 90% of your time building and finding decks and spreadsheets unless you are in a developer type role.

Microsoft sales teams are only customer focused when it's renewal or sales time. After the renewal, if it doesn't make them money they do not care.

Our customers use our technology more than we do. We are just beginning to fully implement Microsoft Teams almost a full year after our customers have struggled with it.

Our internal systems are awful. Our vast IP is in so many places and so difficult to find you will spend days trying to find a Powerpoint Deck. Trying to find a internal resource is even more difficult.

Partners still rule and the Services Group is the red headed step child of the organization. Avoid being employed on the Services side of Microsoft if you want a long term career. Services will never hit their numbers and are considered to be a drain on the organization as a whole.

The leadership is also lackluster and out of touch. They are so concerned with promoting women, due to a recent lawsuit, they are promoting incapable women in positions they are not qualified for. I am a woman and while I appreciate the change in Microsoft's position on hiring women, they belittle me when they hire women not because they are the best candidate but because the need to make their numbers. More women suffer under their poor leadership than succeed because of a hiring quota percentage.","My best advice is to start over. About 20% of the leadership is qualified and capable to lead and about 80% of your employees want another job inside or outside of Microsoft. You have a problem but because Microsoft makes so much money, essentially they are a cash printing machine, on licenses it will continue to be swept under the rug. It's typically not until a company starts going downhill that they eliminate the layers of middle management and bureaucracy.",2.0,3.0,2.0,2.0,3.0,1.0
2018-11-11,,,Current Employee ,Socially responsible company,,0,Microsoft puts a lot of emphasis on the customer and on being ethical in everything we do. Specially abled people are factored in when designing various customer facing products. The culture within the company after Satya took over has been changing in many good ways.,Compensation below the average of many companies,,5.0,5.0,5.0,4.0,3.0,4.0
2018-11-11,,,Current Employee ,Great place to be!,,0,"Culture is great, people work together and have very clear direction. Exec team is awesome and a great group of leaders. Compensation is good and tons of opportunities to develop.","Some of the typical big company challenges - cumbersome processes, sometimes tough to find what you need.",,5.0,4.0,5.0,5.0,4.0,5.0
2018-11-25,,,Current Employee ,Tester Q A software program,,0,flexible hours and short commute for me to work,not paid well enough; position not secure,,3.0,,,,,
