date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-01-01, Suite Attendant,"Brooklyn, NY",Current Employee ,Doing the least possible for their employees.,Doing the least possible for their employees.,0,The opportunity to build resume and get a better gig elsewhere. Fast cash but not enough for NYC life. The arena does offer us free tickets at times.,Employee appreciation sounds great but actual follow through better. They need to proactively do more for their workers. Supervisors get burned out quickly.,Listen to your workers. We know what's broken.,2.0,2.0,1.0,2.0,2.0,1.0
2015-12-16, Chef,"Brooklyn, NY",Current Employee ,.,.,0,"Good pay
People are cool
Guest are great","Not that many hours
A lot of days off",,5.0,,,,,
2015-12-14, Bartender/Server,"Chicago, IL",Former Employee ,Bartender Server,Bartender Server,0,"A very tight knit family of co-workers and management who work seamlessly with one another, to accomplish the goal of delivering the highest standard in the industry.","Some of the hourly server, concession, and bartending positions have a seasonal rythm. Work availability is restricted to demand because many of the contracts for food and beverage are located in seasonal sports and concert venue.","To keep up the excellent work of mentoring and developing new talent on all levels and in all departments. From the grooming of unseasoned servers into refined, tactful, professionals. To bringing upcoming chef n talent to the kitchen.",4.0,3.0,4.0,3.0,3.0,4.0
2015-12-06, In Seat Server,"Homestead, FL",Former Employee ,Great experience. Very little micromanaging. Very classy and unique,Great experience. Very little micromanaging. Very classy and unique,0,"Great tips. Consistent. You know your schedule for the whole year. Item prices are high, so your automatic gratituity is high as well. Coworkers are friendly.",Very little/almost impossible to move up. Company adds a 21% service charge and distributes half to employees and takes the rest. Customers have the option to add tips but often assume the 21% is only for you.,Management changes too often,5.0,5.0,5.0,1.0,5.0,5.0
2016-01-10, Director,"Chicago, IL",Former Employee ,Awful and inefficient,Awful and inefficient,0,The restaurants are good and a corporate employee gets a good discount. They have periodic offers for sports tickets.,Everything about actually working was awful. My boss actually told me I was unattractive and that was considered acceptable when I told HR. Processes were inefficient but I was expected to follow them without making adjustments as you'd expect from someone in a senior management position (as I was). Everyone I worked with hated coming in to work and there was a clear working for the weekend feeling through every department. I've never disliked a job this much in my life.,"When you hire people because they have experience and background that can be an asset to your company, listen to their ideas... Don't just try to break them into your mediocre process.",1.0,2.0,1.0,1.0,3.0,1.0
2015-12-04,,,Former Employee ,Food prep,Food prep,0,Working with the employees and customers,When there's no work avalible,,4.0,2.0,4.0,3.0,1.0,3.0
2015-11-28, Warehouse Picker,"Ames, IA",Former Employee ,Warehouse Manager,Warehouse Manager,0,"If you work hard you will be rewarded, the job can be vigorous and challenging but will make you a better worker and smarter to all of the details in running an entire stadium. I enjoyed my time thier",The hours can be long and the work ever longer. The longest shift i pulled there was 22 hours. It is not for the average man but overtime is plentiful,Keep up the good work,5.0,1.0,5.0,5.0,5.0,4.0
2015-12-10,,,Former Employee ,Purchasing Director,Purchasing Director,0,Great company and coworkers. Very family oriented.,"If you're a salaried employee, be prepared to work 60+ hours/week if you want to get ahead.",,3.0,3.0,4.0,5.0,3.0,5.0
2015-12-04,,,Current Employee ,Server,Server,0,The work expected is pretty simple once you get that hang of it. It's not rocket science. The pay is good,Managers are incompetent and they come and go. The people on the top have no idea what's going on but they pretend that they do.,Starr hiring managers that will be there long term and are willing to learn.,3.0,3.0,1.0,1.0,2.0,1.0
2015-12-03, Bartender,"Houston, TX",Current Employee ,Premium Bartender,Premium Bartender,0,"Little supervision, short shifts, easy work","income is unpredictable, as with most hospitality jobs",,3.0,5.0,4.0,5.0,3.0,4.0
2015-11-16,,,Former Employee ,Beer Vendor,Beer Vendor,0,"Great way to make money for working very little, awesome atmosphere, fast and fun","independent driven sales, sales strategy can be effected by management restrictions",none,4.0,5.0,4.0,1.0,1.0,4.0
2015-11-15,,,Current Employee ,Great Company,Great Company,0,"Great pay, people, and a free meal!",Sometimes the events are overstaffed,Make a more efficient way to manage staffing,4.0,4.0,5.0,4.0,4.0,4.0
2015-11-11,,,Former Employee ,good,good,0,great team to work with,wage is minimum for market standards,,4.0,3.0,4.0,4.0,2.0,4.0
2015-11-05,,,Former Employee ,Fun place to work.,Fun place to work.,0,Fun fast paced environment,A lot of selfish people,,4.0,1.0,5.0,3.0,1.0,3.0
2015-12-10, Server,"Highland Park, IL",Current Employee ,Server,Server,0,"Free meal, flexible schedule, was located near where I live. Was able to take vacation time basically whenever I had wished. Not too many pros, however.",The management was despicable. Completely disorganized. One of the customers asked me if the manager had ever worked in a restaurant before. The whole situation was a complete embarrassment.,"Consistency--it's what makes great food and an overall wonderful restaurant experience. This company is way too focused on its corporate image and being too inventive in the kitchen, when it needs to focus on its basics.",1.0,5.0,1.0,2.0,2.0,1.0
2015-11-02, Stand Leader,"Carson, CA",Current Employee ,stand leader,stand leader,0,"hours are good, pay and overtime usually guaranteed","a lot of responsibility; half the time given workers who completely suck and unreliable, so its harder on the lead",,4.0,4.0,3.0,3.0,3.0,4.0
2015-11-15, Stewarding,"Atlanta, GA",Current Employee ,Stewarding,Stewarding,0,Well I get along with my coworker and we make sure that every thing is done on time so that's why we work good together,It is great working there,,2.0,5.0,2.0,5.0,5.0,5.0
2015-12-02, Executive Sous Chef,"Chicago, IL",Former Employee ,Executive Chef,Executive Chef,0,"Traveling, and Taking part in the most amazing Sporting Events in the World.",The minute you become a salary manager for Levy Restaurants they think they own you. The Company preaches family but will never allow you to be part of yours. Be very careful before you sell your soul. They will let you go in a heart beat!!!,Ptractice what you preach,1.0,1.0,1.0,4.0,4.0,1.0
2015-10-26, Bar Back/Commissary/Banquet Hall Server,"Atlanta, GA",Current Employee ,Barback,Barback,0,Levy Restaurants is a very fast paced environment that will keep you busy. You also get to meet new people from all around the world. Catering to there needs the co-workers at levy are awesome they love to help out when things get crazy.,The cons about Levy would be that you will work crazy hours up to 13 hour shifts for a week or two.,,5.0,3.0,3.0,3.0,3.0,3.0
2015-10-26, Server,"Oklahoma City, OK",Current Employee ,Server,Server,0,"Wonderful atmosphere, great people to work with",Extremely busy most of the time,"None really, they do a good job",5.0,4.0,5.0,5.0,4.0,5.0
2015-10-26,,"Atlanta, GA",Former Employee ,Cashier,Cashier,0,"You get to meet all types of different people from all around the world working here. You get to be at main events; concerts , etc..",There aren't really cons about working here.,Management is great. Just work on forming better relationships with employees because no one knows who you are honestly.,4.0,5.0,5.0,5.0,5.0,5.0
2015-11-09,,,Former Employee ,Cashier,Cashier,0,Seeing all the fans excited to be at a Cubs game..,Not enough hours and it's seasonal ...,Pay attention to your surroundings and your staff...,2.0,1.0,2.0,1.0,1.0,1.0
