date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-05-29,,"Allentown, PA",Former Employee ,Friendly company,Friendly company,0,The Allentown facility is full of friendly who made me feel welcome.,The opportunity for growth here was limited. The salaries are not competitive for technical roles.,Develops ways for employees to grow in their departments to retain more technical employees.,4.0,3.0,5.0,3.0,2.0,2.0
2015-06-09,,"Charlotte, NC",Former Employee ,National account manager,National account manager,0,Great brands and people development,Needs greater compensation and growth opportunities,,3.0,3.0,3.0,3.0,3.0,3.0
2015-06-09,,,Former Employee ,Good Company,Good Company,0,Friendly people. Good working environment,Not a lot of room to grow,,3.0,,,,,
2015-05-20, Account Manager,"Raleigh, NC",Current Employee ,Account Mananger,Account Mananger,0,In my time here I have worked with a lot of good and competent managers. There is not a lot of external pressure put on you but I have not typically had down sales year either.,You always wish the pay was better and there is constant change. When things change things it is not always a smooth transition,,4.0,4.0,3.0,5.0,3.0,3.0
2015-05-19, Controller,"Tempe, AZ",Former Employee ,Controller,Controller,0,SBD offers good benefits (including online courses) and the potential for career growth.,As with most large companies there are best practices that are meant to be for the greater good not the individual one of situations.,,4.0,4.0,3.0,4.0,4.0,3.0
2015-05-18, Service Center Supervisor,"Brewster, NY",Former Employee ,Company,Company,0,Friendly and a great group of employees to work with,I really did not have any issues working with Stanley B&D,,4.0,4.0,4.0,4.0,4.0,4.0
2015-05-15,,,Former Employee ,Great place,Great place,0,Excellent corporate vision and clarity of purpose,Implementation difficulties and lack of international skill set,,4.0,4.0,4.0,4.0,4.0,4.0
2015-06-12, Security Consultant,"Saint Paul, MN",Current Employee ,Better places to work,Better places to work,0,"average benefits,average salary, great products","No training, expects you to work 24/7, no customer commitment, no advancement, management only cares about numbers-does not care about employees, HR works for corporate not employees, no employee reviews. This job will effect your health and personal relationships.","Doesn't matter - they don't listen, even though they send out an employee evaluation of the company ever year.",1.0,1.0,1.0,1.0,2.0,1.0
2015-05-06, Market Research and Account Manager,"Towson, MD",Former Employee ,Capital venture firm masquerading as a durables manufacturer,Capital venture firm masquerading as a durables manufacturer,0,"Great opportunity to work with legacy brands on a global scale across multiple industries. If you work in marketing, engineering or product mgmt you have the ability to grow your skill sets as long as you're assigned to the right programs. Plus SBD is a great resume builder.","SBD can only maintain its growth rate through M&A by leveraging new companies for efficiencies or stripping them for cost. It's a house of cards that occasionally crashes resulting in regular layoffs to temporarily meet goals. Be prepared to never feel secure unless you're well connected.

Developing and marketing products is an afterthought for corporate and the limited resources and comical leadership reflect this focus. To keep your job you'll have to learn to navigate internal politics, deal with a Sr.. Mgmt. (CDIY group) that is inept with insane egos lead by a childish bully. ( Planned to be belittled and cursed at in large meetings to establish dominance) all the while avoiding being marked for the next layoff.",Doesn't matter...they would never listen. Anyone outside the locked c-level exec wing in New Britain doesn't exist to them.,2.0,2.0,1.0,3.0,3.0,1.0
2015-05-06, Global Product Manager,"Hartford, CT",Current Employee ,"Good job, ok pay, culture needs work","Good job, ok pay, culture needs work",0,"Global Team, great brands, fun people","self-serving, top heavy, poor employee development",Focus on Culture within. Great brands outwardly are only strengthened by employees who love the company they work for.,3.0,2.0,2.0,3.0,4.0,3.0
2015-04-15, Engineer,"Towson, MD",Current Employee ,Awesome place,Awesome place,0,"The people here are great to work with, and the new investments in the campus have been a huge improvement.","Some times it seams that the ""bean counters"" might have a little to much control over things.","Keep it up, the long-term staff doesn't want to leave and the new batch of engineers look like they want to make a career here.",4.0,5.0,4.0,5.0,3.0,4.0
2015-04-15,,,Current Employee ,Sales and Marketing Specialist,Sales and Marketing Specialist,0,This is a great job out of college. You are exposed to different sides of the business really quickly. The work days are flexible and you have the option to take office days. Each days is different and brings new challenges.,The compensation in the program is fixed. There is an automatic ceiling that can not be passed regardless of the sales numbers you bring in. Additionally the promotions are up to upper management which leaves us in the dark on where we may get moved to for the next stage of the programs.,Foster the employees potential to maximize the profitability for both he company and individual.,3.0,2.0,5.0,4.0,2.0,4.0
2015-03-21,,,Current Employee ,This is a global company that can offer great rewards if you connect with the right people,This is a global company that can offer great rewards if you connect with the right people,0,"Lots of opportunities, diverse group of people",Men's club at the level of mid-management,Be open to the change you are requesting,4.0,3.0,3.0,3.0,4.0,2.0
2015-04-01, Sales Coordinator,,Former Employee ,"Enormous Company, Low Pay, Unrealistic Expectations","Enormous Company, Low Pay, Unrealistic Expectations",0,"I was a sales coordinator on the home depot side. The pay is really low for the amount of work that is expected from you. No matter what you do you will only ""meet"" and never ""exceed"" expectations. If you do something above and beyond you wont get any sort of recognition or credit for it. The market managers go through a training where they are told to simply find things that you didn't do and rip you apart. Every formal ""work with"" is just a time for your manager to get the best of you and show you what you are not doing....even though everything you are doing is absolutely perfect.
Relocation is a must in the company. Be prepared to relocate within a month of any sort of promotion. Usually 1000+ miles away.
Your ""Market Manager"" is not really your manager to impress. The ""District Sales Manager"" is the only person who can promote you to his or her discretion.
However, the training back in Maryland is phenomenal.",Relocation requirements. Long work days. Working Saturdays during the holiday time and during spring time. Micromanaging you and always wanting to know where you are in your day. Tasks are sometimes unrealistic. Sometimes you have to do a ridiculous task to make your market manager look good without giving you the real credit.,Give a simple kudos when someone is going far out of their way to make an impression. Don't focus on ripping a new one into someone who hasn't had any direction to do a task they are unaware of. Pay your employees more....lowest pay scale I have ever been a part of.,2.0,1.0,5.0,3.0,2.0,1.0
2015-04-05,,,Current Employee ,"When it was just Black and Decker they were alot easier to work, since Stanley bought it out it's alot more micromanaged","When it was just Black and Decker they were alot easier to work, since Stanley bought it out it's alot more micromanaged",0,Good People. Get a good understanding for how sales process works. Company vehicle.,"Unrealistic sales expectations, holds back on raises, Changes bonus structure to where it's unrealistic to make a good bonus check.",Stop looking at everything as a number and worry about your employees. We have some upper management who won't even speak to hourly employees. It's rude.,3.0,3.0,2.0,3.0,3.0,2.0
